year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7042555894771294,1.122831604434157,0.0,63.06743026424273,1.3657899075704567,5.303851315315994,2.218519701707699,7.911597175550344,6.037086855863948,16.140476989559478,14.640208023259316,38.083171662243686
2023,1.785410617547469,1.1976870447297676,0.0,68.23895954591063,1.3657899075704567,5.5505420741679,2.3294456867930844,8.520181573669602,6.474556917883074,17.06278996039145,13.286911483294169,41.33144218637623
2024,1.8665656456178084,1.2725424850253781,6.003757909154912,73.78889340916399,1.4708506696912609,5.92057821244576,2.4958346644211615,9.21570660009161,6.999520992306026,18.100392052577412,12.056641901507671,44.803731367345506
2025,1.9477206736881478,1.3473979253209887,6.003757909154912,79.84336671453129,1.5759114318120653,6.167268971297667,2.6067606495065467,9.911231626513619,7.524485066728978,19.137994144763383,11.072426236078474,48.612048533569876
2026,2.0288757017584875,1.422253365616599,6.003757909154912,86.40237946201253,1.6809721939328697,6.537305109575526,2.773149627134624,10.693697281238377,8.04944914115193,20.290885358303345,9.965183612470625,52.64438435663097
2027,2.110030729828827,1.4971088059122095,6.063201056770306,93.46593165160772,1.7860329560536738,6.907341247853386,2.9395386047627015,11.476162935963135,8.661907227978707,21.44377657184331,9.103994905220079,57.12475749336552
2028,2.1911857578991665,1.57196424620782,6.063201056770306,101.16015814384534,1.8910937181744785,7.4007227655572,3.1059275823907786,12.345569218990645,9.36185932720931,22.711956906737264,8.24280619796953,61.941158615355164
2029,2.2723407859695057,1.6468196865034306,6.063201056770306,109.48505893872537,1.9961544802952826,7.77075890383506,3.2723165600188566,13.301916130320908,10.061811426439913,23.980137241631226,7.504644448897632,67.09358772259989
2030,2.3534958140398454,1.7965305670946514,6.122644204385702,118.44063403624786,2.101215242416087,8.264140421538874,3.494168530189626,14.34520366995392,10.84925753807434,25.36360669787918,6.889509658004383,72.80606347193645
2031,2.4346508421101847,1.871386007390262,6.122644204385702,128.1530182969412,2.2062760045368917,8.757521939242686,3.716020500360396,15.475431837889685,11.63670364970877,26.86236527548113,6.274374867111135,78.96657653494646
2032,2.5158058701805244,1.9462414476858725,6.122644204385702,138.62221172080552,2.311336766657696,9.250903456946501,3.8824094779884737,16.60566000582545,12.599137786150848,28.47641297443708,5.659240076217886,85.57512691162992
2033,2.6781159263212033,2.095952328277093,6.122644204385702,149.97434916836923,2.4163975287785,9.744284974650315,4.159724440701936,17.909769430366715,13.561571922592925,30.09046067339303,5.167132243503287,92.85573325882358
2034,2.759270954391543,2.245663208868314,6.182087352001098,162.33556550016078,2.626519053020109,10.36101187178008,4.381576410872706,19.300819483210727,14.524006059035006,31.81979749370297,4.675024410788689,100.69638624810904
2035,2.8404259824618823,2.3205186491639247,6.182087352001098,175.57972585565176,2.7315798151409134,10.977738768909848,4.658891373586169,20.778810164357495,15.661428220284732,33.66442343536691,4.305943536252739,109.09708587948633
