year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3331610897958712,2.0947054491111188,0.0,66.18369981018091,0.7251647533618228,6.220931154563427,3.9499756938088937,10.296289193790502,8.146838316669756,18.398555895734354,9.16672300161326,22.76159113482312
2023,1.3966449512147223,2.2343524790518603,0.0,71.61076319461574,0.7251647533618228,6.510276789659401,4.147474478499339,11.088311439466695,8.737188919326986,19.449901946919177,8.319378858606992,24.703020966910977
2024,1.460128812633573,2.3739995089926014,13.071343510344056,77.43492877791167,0.7809466574665783,6.944295242303361,4.443722655535005,11.993479720239486,9.44560964251566,20.632666254502098,7.549066001328566,26.778342511556616
2025,1.523612674052424,2.5136465389333424,13.071343510344056,83.78856395968903,0.836728561571334,7.233640877399335,4.641221440225451,12.898648001012278,10.154030365704333,21.815430562085023,6.932815715505826,29.054501625038924
2026,1.5870965354712752,2.6532935688740835,13.071343510344056,90.67166873994785,0.8925104656760896,7.6676593300432945,4.937469617261117,13.91696231688167,10.862451088893007,23.129613126066047,6.239534143955243,31.464552451079022
2027,1.6505803968901263,2.792940598814825,13.200762753020728,98.0842431186881,0.9482923697808451,8.101677782687254,5.233717794296784,14.935276632751059,11.68894193261313,24.443795690047075,5.7003151438603465,34.14238670223468
2028,1.7140642583089774,2.9325876287555666,13.200762753020728,106.15865449553017,1.0040742738856008,8.6803690528792,5.529965971332451,16.066736983717046,12.633502896864695,25.8893965104262,5.161096143765448,37.021058522227015
2029,1.777548119727828,3.0722346586963076,13.200762753020728,114.89490287047406,1.0598561779903564,9.114387505523162,5.826214148368119,17.311343369779635,13.578063861116261,27.33499733080533,4.698908429398393,40.10056791105603
2030,1.841031981146679,3.35152871857779,13.330181995697405,124.29298824351974,1.115638082095112,9.693078775715108,6.221211717749007,18.669095790938822,14.640694945899273,28.91201640758256,4.31375200075918,43.5148065812795
2031,1.9045158425655302,3.4911757485185313,13.330181995697405,134.4852780142876,1.1714199861998675,10.271770045907054,6.616209287129897,20.13999424719461,15.703326030682284,30.620453740757892,3.928595572119968,47.19682867661853
2032,1.9679997039843813,3.630822778459273,13.330181995697405,145.47177218277764,1.2272018903046233,10.850461316099002,6.912457464165564,21.610892703450396,17.00209735652819,32.46030933033133,3.5434391434807555,51.14663419707313
2033,2.094967426822083,3.910116838340755,13.330181995697405,157.3848381486102,1.2829837944093787,11.429152586290948,7.4062044258916755,23.30808322989938,18.30086868237409,34.300164919904766,3.2353140005693857,55.49811485520109
2034,2.158451288240934,4.1894108982222376,13.459601238374077,170.35684331140564,1.3945476026188899,12.152516674030883,7.8012019952725655,25.11841979144496,19.599640008219996,36.271438765876304,2.9271888576580154,60.184324794723494
2035,2.2219351496597852,4.329057928162979,13.459601238374077,184.25542027154364,1.4503295067236457,12.875880761770816,8.294948956998677,27.04190238808714,21.134551575128786,38.37413086824594,2.696095000474488,65.20526401564035
