year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3497266145524045,0.8919075661475357,0.0,37.199510239823844,0.864145439551595,4.99001156353922,2.3501909657092246,8.319966404221468,9.577004069632462,20.072097656753094,15.211966955772601,22.351361636418932
2023,2.461618358102519,0.9513680705573715,0.0,40.249870079489405,0.864145439551595,5.2221051246340675,2.4677005139946857,8.959963819930813,10.270989871779742,21.219074665710416,13.805818749776815,24.257801305407604
2024,2.573510101652633,1.010828574967207,12.59322540056434,43.523426980593904,0.9306181656709482,5.570245466276338,2.6439648364228776,9.691389437884347,11.103772834356477,22.5094238007874,12.527502198871554,26.295719572257568
2025,2.6854018452027475,1.0702890793770428,12.59322540056434,47.09457996361699,0.9970908917903019,5.802339027371186,2.761474384708339,10.422815055837884,11.936555796933211,23.799772935864386,11.504848958147345,28.53085573589946
2026,2.7972935887528623,1.1297495837868785,12.59322540056434,50.96332902855867,1.0635636179096553,6.150479369013457,2.9377387071365306,11.245668876035612,12.769338759509948,25.233494197061034,10.35436406233261,30.897470497402644
2027,2.9091853323029766,1.1892100881967143,12.717910800569927,55.129674175418934,1.1300363440290087,6.498619710655728,3.1140030295647225,12.068522696233337,13.74091888251614,26.667215458257687,9.459542476698928,33.5270424546284
2028,3.0210770758530914,1.24867059260655,12.717910800569927,59.66801442467745,1.1965090701483623,6.962806832845423,3.2902673519929144,12.982804718675258,14.851296165951787,28.244308845573997,8.564720891065246,36.35383230864608
2029,3.1329688194032053,1.3081310970163857,12.717910800569927,64.57834977633419,1.2629817962677155,7.310947174487694,3.4665316744211063,13.98851494336137,15.961673449387435,29.821402232890314,7.797730960522089,39.37784005945571
2030,3.24486056295332,1.427052105836057,12.842596200575516,69.86068023038919,1.329454522387069,7.77513429667739,3.7015507709920286,15.085653370291674,17.210847893252538,31.541867746326293,7.158572685069458,42.730544304918546
2031,3.3567523065034344,1.4865126102458928,12.842596200575516,75.58940480732205,1.3959272485064227,8.239321418867084,3.9365698675629512,16.27421999946617,18.460022337117643,33.40570538588194,6.519414409616828,46.34620574610396
2032,3.468644050053549,1.5459731146557285,12.842596200575516,81.76452350713282,1.462399974625776,8.70350854105678,4.112834189991143,17.462786628640664,19.986791101841657,35.41291515155724,5.880256134164198,50.224824383011956
2033,3.692427537153778,1.6648941234753998,12.842596200575516,88.46043535030111,1.5288727007451293,9.167695663246475,4.406608060704796,18.834209662303543,21.51355986656567,37.420124917232556,5.368929513802095,54.49787881350381
2034,3.8043192807038926,1.7838151322950715,12.967281600581103,95.75153935730657,1.6618181529838363,9.747929565983593,4.641627157275718,20.297060898210614,23.04032863128969,39.570706809027534,4.8576028934399895,59.099629738648886
2035,3.916211024254007,1.8432756367049072,12.967281600581103,103.56343650766958,1.72829087910319,10.328163468720712,4.935401027989371,21.851340336361876,24.844691716872614,41.86466082694217,4.4741079281684115,64.03007715844718
