year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9050453134371765,1.1776451201217866,0.0,40.216588497000856,0.6844765518664787,3.1990025696676647,5.232713671638251,12.2354884930515,5.778887536979627,9.691889269597777,17.24859262898129,40.0955969083513
2023,1.995761756934185,1.2561547947965723,0.0,43.51434875375492,0.6844765518664787,3.3477933868615097,5.494349355220164,13.176679915593926,6.197647503427427,10.245711513574793,15.654184906974615,43.515515468181256
2024,2.086478200431193,1.334664469471358,7.890562946707746,47.053408541491,0.7371285943177462,3.5709796126522773,5.886802880593033,14.252327255642408,6.700159463164785,10.868761538048934,14.204723341514002,47.17129048041329
2025,2.1771946439282015,1.4131741441461438,7.890562946707746,50.91420103720308,0.7897806367690139,3.719770429846122,6.1484385641749455,15.327974595690891,7.202671422902143,11.491811562523079,13.045154089145512,51.180850171248416
2026,2.26791108742521,1.4916838188209296,7.890562946707746,55.09672624089117,0.8424326792202814,3.9429566556368894,6.540892089547814,16.538077853245436,7.705183382639502,12.18408936749435,11.74063868023096,55.426266314485616
2027,2.3586275309222184,1.5701934934957154,7.968687332318713,59.60098415255526,0.895084721671549,4.166142881427657,6.9333456149206825,17.74818111079998,8.291447335666422,12.876367172465619,10.726015584408533,60.143395362526945
2028,2.449343974419227,1.648703168170501,7.968687332318713,64.50740794918937,0.9477367641228166,4.463724515815347,7.325799140293551,19.092740285860582,8.9614632819829,13.637872757934014,9.711392488586103,65.21430908917137
2029,2.540060417916235,1.727212842845287,7.968687332318713,69.81599763079348,1.0003888065740842,4.6869107416061135,7.718252665666421,20.57175537842725,9.631479228299378,14.399378343402413,8.841715549309736,70.6390074944189
2030,2.6307768614132434,1.8842321921948584,8.046811717929682,75.52675319736761,1.0530408490253518,4.984492375993804,8.241524032830245,22.185226388499974,10.385247167905417,15.230111709367936,8.11698476657943,76.6533470306716
2031,2.7214933049102523,1.9627418668696441,8.046811717929682,81.72010782590573,1.1056928914766193,5.282074010381493,8.764795399994071,23.933153316078762,11.139015107511456,16.130072855830587,7.392253983849123,83.13939947172842
2032,2.812209748407261,2.04125154154443,8.046811717929682,88.39606151640788,1.158344933927887,5.579655644769183,9.15724892536694,25.681080243657547,12.060287033696612,17.099261782790364,6.667523201118817,90.09716481758939
2033,2.9936426354012773,2.198270890894001,8.046811717929682,95.63504744586804,1.2109969763791544,5.877237279156873,9.811338134321721,27.697919006248455,12.98155895988177,18.06845070975014,6.087738574934573,97.76249952065655
2034,3.0843590788982858,2.355290240243573,8.12493610354065,103.51749879128019,1.3163010612816897,6.249214322141485,10.334609501485547,29.84921368634542,13.90283088606693,19.10686741720705,5.507953948750327,106.01747535472887
2035,3.1750755223952942,2.433799914918359,8.12493610354065,111.96298237565037,1.3689531037329574,6.621191365126098,10.988698710440328,32.13496428394845,14.991606798831205,20.21451190516108,5.073115479112143,114.86209231980637
