year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.486473401533511,1.5154366347035704,0.0,61.54735943739864,1.1478484742564246,3.853932307306637,5.002673294687723,12.880602390334602,9.10191629235871,13.193435086490535,10.317919932794567,21.407833093901353
2023,2.604876896844631,1.6164657436838086,0.0,66.59424291126533,1.1478484742564246,4.03318497276276,5.252806959422109,13.871417958821882,9.761475443978908,13.947345662861423,9.364162628082465,23.233795328381174
2024,2.72328039215575,1.7174948526640463,11.042266600891045,72.01041054175641,1.2361445107376878,4.302063970946944,5.628007456523688,15.003778608521625,10.552946425923142,14.79549506127867,8.497110532889645,25.18568599282512
2025,2.84168388746687,1.8185239616442845,11.042266600891045,77.91895704774667,1.3244405472189513,4.481316636403067,5.878141121258075,16.13613925822137,11.344417407867377,15.64364445969592,7.803468856735387,27.326469302215255
2026,2.9600873827779894,1.9195530706245223,11.042266600891045,84.31988242923615,1.4127365837002148,4.75019563458725,6.253341618359654,17.410044989133585,12.135888389811614,16.58603268015953,7.023121971061848,29.59318104156952
2027,3.078490878089109,2.0205821796047605,11.151595973177095,91.21318668622477,1.501032620181478,5.019074632771434,6.628542115461232,18.683950720045797,13.05927120207989,17.52842090062314,6.416185504426874,32.11174964085203
2028,3.196894373400229,2.1216112885849987,11.151595973177095,98.72196453758743,1.5893286566627416,5.377579963683679,7.003742612562811,20.09940153217048,14.114565844672201,18.56504794313311,5.8092490377919,34.81921088508073
2029,3.315297868711348,2.222640397565237,11.151595973177095,106.84621598332404,1.6776246931440049,5.646458961867864,7.378943109664392,21.65639742550763,15.169860487264517,19.60167498564308,5.289017780676207,37.71556477425562
2030,3.433701364022468,2.4246986155257124,11.260925345463146,115.58594102343466,1.7659207296252684,6.00496429278011,7.879210439133163,23.354938400057247,16.35706696018087,20.73254085019941,4.855491733079796,40.92673973834082
2031,3.5521048593335873,2.5257277245059506,11.260925345463146,125.06423437679403,1.8542167661065319,6.363469623692354,8.379477768601935,25.195024455819333,17.544273433097224,21.957645536802104,4.421965685483386,44.38977156235428
2032,3.670508354644707,2.626756833486189,11.260925345463146,135.28109604340221,1.9425128025877954,6.7219749546046,8.754678265703514,27.035110511581422,18.995303566661658,23.276989045451156,3.9884396378869753,48.104660246295985
2033,3.907315345266946,2.8288150514466643,11.260925345463146,146.35962074213398,2.0308088390690586,7.080480285516845,9.38001242753948,29.15828672976844,20.446333700226088,24.59633255410021,3.6416187998098475,52.19733422013007
2034,4.025718840578065,3.0308732694071407,11.370254717749196,158.4229031918641,2.2074009120315856,7.528611949157152,9.880279757008253,31.42300802916793,21.89736383379052,26.009914884795627,3.2947979617327188,56.60482926887447
2035,4.144122335889185,3.131902378387379,11.370254717749196,171.3478486737178,2.295696948512849,7.976743612797459,10.505613918844219,33.82927440977989,23.61221762800303,27.5177360375374,3.0346823331748727,61.327145392529175
