year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9102651648377653,1.6634118930231323,0.0,28.18624315724463,0.8267301487580313,3.5489451624643955,2.6048943929176525,12.377990297826903,6.841245415743908,11.098599020330456,7.012226382201306,31.56167620856692
2023,2.001230172687183,1.7743060192246745,0.0,30.497515096138688,0.8267301487580313,3.7140123793232047,2.735139112563535,13.330143397659743,7.336987837174627,11.732804678635054,6.364037388888581,34.2537015322388
2024,2.0921951805365997,1.8852001454262166,7.6450439963613634,32.97790449397621,0.8903247755855721,3.9616132046114183,2.930506192032359,14.418318368897271,7.931878742891488,12.446286044227724,5.774774667695194,37.13138377478461
2025,2.1831601883860174,1.9960942716277588,7.6450439963613634,35.6837838370717,0.953919402413113,4.126680421470227,3.060750911678242,15.506493340134803,8.526769648608349,13.159767409820398,5.303364490740484,40.2875513956413
2026,2.2741251962354347,2.106988397829301,7.6450439963613634,38.61515312542514,1.017514029240654,4.374281246758441,3.2561179911470655,16.730690182777025,9.12166055432521,13.952524482701145,4.773028041666435,43.62937593537192
2027,2.365090204084852,2.217882524030843,7.720737501275832,41.77201235903654,1.0811086560681946,4.621882072046654,3.4514850706158895,17.954887025419243,9.815699944328216,14.745281555581892,4.360544136831065,47.34251431285038
2028,2.45605521193427,2.3287766502323852,7.720737501275832,45.210734024220386,1.1447032828957358,4.952016505764273,3.646852150084713,19.315105739466155,10.608887818617365,15.617314335750711,3.9480602319956937,51.334138068639724
2029,2.5470202197836866,2.4396707764339274,7.720737501275832,48.93131812097667,1.2082979097232764,5.199617331052487,3.8422192295535376,20.81134632491776,11.402075692906514,16.489347115919536,3.594502599279661,55.604247202739955
2030,2.6379852276331044,2.6614590288370117,7.796431006190302,52.93376464930542,1.2718925365508174,5.529751764770105,4.1027086688453025,22.443608781774056,12.294412051481807,17.44065560337643,3.2998712386829676,60.338498634024994
2031,2.7289502354825217,2.772353155038554,7.796431006190302,57.27444609552108,1.3354871633783583,5.859886198487723,4.363198108137068,24.211893110035042,13.186748410057099,18.471239798121402,3.005239878086274,65.44406390305788
2032,2.819915243331939,2.883247281240096,7.796431006190302,61.9533624596237,1.3990817902058992,6.190020632205341,4.5585651876058915,25.980177438296028,14.27738173720468,19.581099700154446,2.71060851748958,70.92094300983861
2033,3.0018452590307736,3.1050355336431803,7.796431006190302,67.02688622792773,1.4626764170334399,6.5201550659229595,4.884176986720599,28.020505509366398,15.368015064352258,20.690959602187494,2.4749034290122256,76.95479287324112
2034,3.0928102668801913,3.3268237860462646,7.87212451110477,72.55138988674767,1.5898656706885217,6.932823108069982,5.144666426012364,30.196855451841454,16.45864839149984,21.880095211508614,2.239198340534871,83.45278503382842
2035,3.1837752747296086,3.4377179122478068,7.87212451110477,78.47050094976903,1.6534602975160626,7.345491150217005,5.47027822512707,32.50922726572121,17.747578687219704,23.148506528117807,2.0624195241768546,90.41491949160053
