year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.676226211603244,1.7988496974701222,0.0,72.35013942929312,0.8862318868886837,6.315317669696807,2.7638047330988686,13.406678945608585,5.423854602918084,20.908187964300396,12.763606892715384,38.03118461539585
2023,1.756046507393875,1.918773010634797,0.0,78.28285086249517,0.8862318868886837,6.6090533752641,2.901994969753812,14.437961941424632,5.816887545158525,22.102941562260423,11.583777684145055,41.27502095023844
2024,1.8358668031845053,2.038696323799472,13.62378173777544,84.64966313227296,0.9544035704955054,7.04965693361504,3.1092803247362273,15.61657107950011,6.288527075847053,23.447039359965444,10.511205676353846,44.74257013575983
2025,1.915687098975136,2.1586196369641466,13.62378173777544,91.59527651748509,1.0225752541023274,7.343392639182333,3.2474705613911707,16.79518021757559,6.760166606535582,24.791137157670473,9.653148070120878,48.54568859729941
2026,1.9955073947657667,2.2785429501288212,13.62378173777544,99.11969101813158,1.0907469377091492,7.783996197533273,3.454755916373586,18.12111549791051,7.231806137224111,26.2845791551205,8.68783326310879,52.572519909517794
2027,2.0753276905563975,2.3984662632934963,13.758670665872227,107.2229066342124,1.158918621315971,8.224599755884213,3.6620412713560007,19.44705077824542,7.782052256360728,27.77802115257053,7.937032857654945,57.04677692309378
2028,2.155147986347028,2.5183895764581714,13.758670665872227,116.04962364458618,1.2270903049227928,8.8120711670188,3.869326626338416,20.92031220083977,8.410904963945434,29.420807349765557,7.186232452201098,61.85660321268796
2029,2.2349682821376584,2.638312889622846,13.758670665872227,125.59984204925286,1.2952619885296146,9.25267472536974,4.0766119813208315,22.540899765693556,9.03975767153014,31.06359354696059,6.542689247526372,67.00199877830033
2030,2.3147885779282893,2.8781595159521953,13.893559593969014,135.8735618482125,1.3634336721364364,9.840146136504327,4.352992454630718,24.308813472806776,9.747216967562933,32.85572394390062,6.006403243630768,72.70667647060972
2031,2.39460887371892,2.9980828291168704,13.893559593969014,147.01548332032363,1.4316053557432582,10.427617547638913,4.629372927940605,26.224053322179433,10.454676263595726,34.79719854058566,5.470117239735163,78.8587798642767
2032,2.4744291695095506,3.1180061422815455,13.893559593969014,159.0256064655863,1.4997770393500802,11.0150889587735,4.83665828292302,28.13929317155209,11.319348736524697,36.8880173370157,4.933831235839559,85.45830895930128
2033,2.634069761090812,3.3578527686108948,13.893559593969014,172.04863156285907,1.5679487229569018,11.602560369908087,5.182133874560379,30.349185305443616,12.184021209453666,38.97883613344574,4.504802432723077,92.72897660636225
2034,2.713890056881443,3.5976993949402445,14.028448522065801,186.22925889100048,1.7042920901705454,12.33689963382632,5.458514347870266,32.70640358159457,13.048693682382636,41.218999129620784,4.0757736296065925,100.55892638012021
2035,2.7937103526720732,3.7176227081049196,14.028448522065801,201.42278817115204,1.7724637737773674,13.071238897744553,5.803989939507624,35.21094800000497,14.07057933220778,43.60850632554083,3.7540020272692303,108.94815828057519
