year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.071918357477602,1.315574626150113,0.0,42.326791502870265,1.9339248189494076,2.3661981386803688,3.3595757831382205,6.779229349640506,8.019375266572766,12.754950805672136,8.395200130838274,23.74149571431127
2023,2.1705811364051066,1.403279601226787,0.0,45.797588406105625,1.9339248189494076,2.4762538660608513,3.5275545722951316,7.300708530382083,8.600489416324415,13.483805137424831,7.619173227987678,25.76650564288488
2024,2.2692439153326114,1.490984576303461,12.419244606973848,49.52234605835821,2.0826882665609006,2.641337457131575,3.779522756030498,7.896684736943886,9.297826396026394,14.30376626064661,6.913694225396226,27.931171428601495
2025,2.367906694260116,1.5786895513801353,12.419244606973848,53.58571804263375,2.2314517141723935,2.751393184512057,3.9475015451874094,8.492660943505689,9.995163375728374,15.123727383868392,6.3493110233230645,30.30532100003262
2026,2.4665694731876213,1.6663945264568094,12.419244606973848,57.98770435893226,2.3802151617838865,2.9164767755827805,4.199469728922775,9.163134175887716,10.692500355430353,16.03479529855926,5.7143799209907575,32.81912642860676
2027,2.565232252115126,1.7540995015334837,12.542207424864678,62.72830500725373,2.528978609395379,3.0815603666535036,4.451437912658142,9.833607408269744,11.506060165082664,16.945863213250124,5.220544619176742,35.612243571466905
2028,2.663895031042631,1.841804476610158,12.542207424864678,67.8921735706039,2.677742057006872,3.3016718214144687,4.7034060963935085,10.578577666471997,12.435842804685302,17.948037919410076,4.726709317362726,38.61484450004156
2029,2.7625578099701356,1.9295094516868323,12.542207424864678,73.47931004898278,2.826505504618365,3.466755412485192,4.955374280128876,11.398044950494477,13.365625444287943,18.950212625570032,4.303421915807855,41.82692921433074
2030,2.8612205888976403,2.1049194018401804,12.66517024275551,79.48971444239037,2.975268952229858,3.6868668672461564,5.291331858442697,12.292009260337181,14.411630913840911,20.04349412319907,3.9506824145121286,45.38815357147743
2031,2.9598833678251455,2.1926243769168545,12.66517024275551,86.00804033383237,3.124032399841351,3.906978322007121,5.627289436756519,13.260470596000111,15.457636383393881,21.2278824122972,3.5979429132164027,49.22868964291013
2032,3.0585461467526502,2.280329351993529,12.66517024275551,93.03428772330885,3.272795847452844,4.127089776768085,5.879257620491886,14.228931931663041,16.73608751284751,22.503377492864413,3.245203411920677,53.34853742862886
2033,3.2558717046076597,2.455739302146877,12.66517024275551,100.6531101938255,3.4215592950643363,4.34720123152905,6.299204593384164,15.346387318966421,18.01453864230114,23.778872573431627,2.9630118108840966,57.887352785776606
2034,3.3545344835351645,2.631149252300226,12.78813306064634,108.94916132838806,3.7190861902873222,4.622340549980256,6.635162171697986,16.538339732090023,19.29298977175477,25.14547444546793,2.680820209847516,62.77530778578186
2035,3.4531972624626697,2.7188542273769,12.78813306064634,117.83778754399081,3.867849637898815,4.8974798684314615,7.055109144590263,17.804789171033853,20.803886561109056,26.60318310897331,2.4691765090700803,68.01240242864465
