year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.234547442086655,1.7443054728502887,0.0,35.95968753591311,1.1994089192106225,3.871997463088956,3.9971496840098695,9.368112031466056,7.875566678382231,11.792647896065436,6.837519293111528,19.565159668883783
2023,2.3409544631384005,1.8605925043736413,0.0,38.90838191385799,1.1994089192106225,4.052090368348908,4.197007168210363,10.088736033886523,8.446259915946161,12.466513490126319,6.205479694588614,21.23395269946505
2024,2.4473614841901457,1.9768795358969937,14.032759804625723,42.072834417018335,1.2916711437652857,4.3222297262388345,4.496793394511103,10.912306322367053,9.131091801022876,13.22461228344481,5.630898241385965,23.01783490456916
2025,2.5537685052418913,2.0931665674203463,14.032759804625723,45.52496442046599,1.383933368319949,4.502322631498786,4.696650878711597,11.735876610847587,9.815923686099591,13.982711076763303,5.171233078823844,24.974350871457535
2026,2.660175526293637,2.209453598943699,14.032759804625723,49.26477192420096,1.4761955928746124,4.772461989388713,4.996437105012337,12.662393185388186,10.500755571176306,14.825043069339406,4.65410977094146,27.04595601286876
2027,2.766582547345382,2.3257406304670516,14.171698020513105,53.292256928223225,1.5684578174292756,5.04260134727864,5.296223331313077,13.588909759928784,11.29972610376581,15.667375061915509,4.251902753699606,29.347739503325677
2028,2.8729895683971276,2.442027661990404,14.171698020513105,57.67933880760463,1.660720041983939,5.402787157798544,5.596009557613817,14.618372620529449,12.212835283868095,16.59394025374922,3.8496957364577513,31.822156755566862
2029,2.9793965894488728,2.558314693513757,14.171698020513105,62.42601756234516,1.7529822665386021,5.672926515688471,5.895795783914558,15.750781767190183,13.125944463970384,17.520505445582934,3.504946864536161,34.469207769592316
2030,3.0858036105006184,2.7908887565604616,14.31063623640049,67.53229319244483,1.8452444910932655,6.033112326208374,6.295510752315544,16.98613719991098,14.153192291585459,18.531303836674258,3.2176561379348367,37.403981719924886
2031,3.192210631552364,2.9071757880838147,14.31063623640049,73.07008507297543,1.9375067156479289,6.393298136728276,6.6952257207165315,18.324438918691847,15.180440119200533,19.62633542702319,2.930365411333512,40.56893401930314
2032,3.2986176526041096,3.0234628196071673,14.31063623640049,79.03939320393702,2.029768940202592,6.75348394724818,6.995011947017272,19.662740637472712,16.435965241841178,20.805600216629735,2.6430746847321873,43.964064667727094
2033,3.5114316947076003,3.256036882653872,14.31063623640049,85.51213696040138,2.122031164757255,7.113669757768083,7.494655657518505,21.20693492837371,17.691490364481822,21.98486500623628,2.4132421034511276,47.70446283971958
2034,3.617838715759346,3.4886109457005774,14.449574452287873,92.56023571744034,2.306555613866582,7.563902020917961,7.894370625919493,22.854075505334773,18.94701548712247,23.248362995100432,2.183409522170068,51.73258394801919
2035,3.724245736811091,3.60489797722393,14.449574452287873,100.1117700999821,2.398817838421245,8.01413428406784,8.394014336420726,24.604162368355905,20.430817904788682,24.596094183222196,2.011035086209273,56.0484279926259
