year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3799171970581061,1.016844905542493,0.0,47.6544089742151,1.6205388354399282,6.046589600245488,3.7861092865905115,12.123002955118622,8.823467234966676,7.744812497045196,14.603637972765382,36.87858238222924
2023,1.445627539775159,1.0846345659119927,0.0,51.56207051010074,1.6205388354399282,6.327826325838301,3.975414750920037,13.055541643973902,9.462848918659914,8.187373211162065,13.25372185763581,40.024108526595846
2024,1.5113378824922112,1.152424226281492,14.347091375458922,55.75565849983167,1.745195668935307,6.749681414227521,4.259372947414326,14.12130014552279,10.230106939091797,8.68525401454354,12.026525389336198,43.38656750850498
2025,1.5770482252092641,1.2202138866509917,14.347091375458922,60.33048176135632,1.8698525024306862,7.030918139820335,4.448678411743852,15.18705864707168,10.997364959523681,9.18313481792502,11.044768214696507,47.074425746727904
2026,1.6427585679263168,1.2880035470204911,14.347091375458922,65.2865402946747,1.9945093359260655,7.452773228209555,4.732636608238139,16.386036961314183,11.764622979955567,9.736335710571105,9.940291393226856,50.979216822493356
2027,1.7084689106433695,1.3557932073899908,14.48914178511693,70.62383409978678,2.1191661694214443,7.874628316598774,5.016594804732428,17.58501527555668,12.6597573371261,10.28953660321719,9.081253865417128,55.31787357334385
2028,1.7741792533604224,1.4235828677594904,14.48914178511693,76.43767199464102,2.2438230029168236,8.437101767784402,5.3005530012267155,18.917213402492795,13.682768031035279,10.898057585127882,8.2222163376074,59.98192958050814
2029,1.8398895960774746,1.49137252812899,14.48914178511693,82.72805397923742,2.3684798364122024,8.858956856173622,5.584511197721005,20.38263134212252,14.705778724944459,11.506578567038577,7.485898456627632,64.97138484398621
2030,1.9055999387945275,1.6269518488679888,14.631192194774941,89.49498005357597,2.4931366699075816,9.421430307359248,5.963122126380055,21.981269094445853,15.856665755592287,12.170419638213879,6.8723002224778265,70.5031722013206
2031,1.9713102815115802,1.6947415092374885,14.631192194774941,96.83375903560508,2.617793503402961,9.983903758544875,6.341733055039107,23.713126659462798,17.007552786240115,12.88958079865379,6.258701988328021,76.46882523374003
2032,2.037020624228633,1.762531169606988,14.631192194774941,104.7443909253248,2.74245033689834,10.546377209730501,6.625691251533395,25.444984224479747,18.414192490365235,13.664062048358309,5.645103754178215,82.86834394124453
2033,2.168441309662738,1.898110490345987,14.631192194774941,113.32218454068352,2.8671071703937185,11.10885066091613,7.098954912357209,27.443281414883916,19.820832194490357,14.43854329806283,5.15422516685837,89.91866116137659
2034,2.234151652379791,2.033689811084986,14.77324260443295,122.66244869962966,3.116420837384477,11.811942474898162,7.47756584101626,29.574798417981693,21.22747189861548,15.268344637031959,4.663346579538525,97.51131047536497
2035,2.2998619950968435,2.1014794714544855,14.77324260443295,132.66987458421482,3.2410776708798563,12.515034288880196,7.950829501840074,31.83953523377308,22.889864276217896,16.153466065265693,4.295187639048642,105.64629188320964
