year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4178680964802337,1.6235136426017358,0.0,27.679361578177915,0.7747160019537807,6.3104656338932585,4.323363639531442,7.58924942327569,4.568765293349019,12.90017012715332,8.516681797507138,19.54210904028923
2023,1.4853856248840545,1.7317478854418515,0.0,29.949069227588502,0.7747160019537807,6.603975663376666,4.539531821508014,8.173037840450743,4.899835242142426,13.637322705847795,7.729425496897234,21.20893598784331
2024,1.5529031532878748,1.839982128281967,8.099067323634085,32.38485304646816,0.8343095405656098,7.0442407076017775,4.863784094472872,8.840224602936518,5.297119180694514,14.466619356879079,7.013737950888231,22.99071651798733
2025,1.6204206816916955,1.9482163711220828,8.099067323634085,35.04207175797324,0.8939030791774392,7.337750737085185,5.079952276449444,9.507411365422293,5.694403119246602,15.295916007910366,6.441187914081028,24.94492742201625
2026,1.6879382100955163,2.0564506139621983,8.099067323634085,37.92072536210374,0.9534966177892685,7.7780157813102955,5.4042045494143025,10.25799647321879,6.091687057798691,16.21735673127846,5.797069122672925,27.014091908635113
2027,1.755455738499337,2.1646848568023143,8.1792561090166,41.02081385885966,1.0130901564010977,8.218280825535407,5.72845682237916,11.008581581015285,6.555184986109461,17.138797454646554,5.296087840466623,29.313163560433843
2028,1.8229732669031575,2.27291909964243,8.1792561090166,44.397695971397376,1.072683695012927,8.805300884502222,6.052709095344018,11.842565034122504,7.084896904178912,18.152382250351454,4.795106558260321,31.78466558611748
2029,1.890490795306978,2.3811533424825457,8.1792561090166,48.05137169971685,1.1322772336247562,9.245565928727332,6.376961368308876,12.759946832540447,7.614608822248364,19.165967046056362,4.365694030654918,34.428597985686025
2030,1.9580083237107988,2.597621828162777,8.259444894399117,51.98184104381812,1.1918707722365856,9.832585987694147,6.809297732262021,13.760726976269108,8.210534730076496,20.271695914098075,4.007850257650417,37.35991434172941
2031,2.0255258521146193,2.7058560710028927,8.259444894399117,56.24446272685752,1.251464310848415,10.419606046660961,7.241634096215165,14.844905465308493,8.80646063790463,21.469568854476595,3.6500064846459153,40.52113786295266
2032,2.09304338051844,2.8140903138430087,8.259444894399117,60.839236748835056,1.3110578494602443,11.006626105627777,7.565886369180022,15.929083954347877,9.534814525250125,22.759585867191927,3.292162711641414,43.9122685493558
2033,2.228078437326081,3.0305587995232397,8.259444894399117,65.82152183290708,1.3706513880720732,11.593646164594592,8.106306824121454,17.180059134008705,10.26316841259562,24.049602879907262,3.005887693237813,47.64825998352874
2034,2.295595965729902,3.2470272852034716,8.339633679781633,71.24667670222995,1.489838465295732,12.32742123830311,8.538643188074598,18.514432658980255,10.991522299941117,25.4317639649594,2.7196126748342118,51.671635374176525
2035,2.3631134941337226,3.355261528043587,8.339633679781633,77.0593426336473,1.5494320039075613,13.06119631201163,9.079063643016028,19.932204529262524,11.852304166803973,26.906069122348352,2.5049064110315107,55.98239472129915
