year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.2187796973250253,0.7946552817459573,0.0,73.20675197180012,1.1179846342513953,5.027099837002324,4.7307804231701684,12.653362176272534,4.687267018019323,18.22685445878696,7.4517140440611636,31.955422906896242
2023,2.3244358733881216,0.8476323005290212,0.0,79.20970563348772,1.1179846342513953,5.2609184340722,4.967319444328677,13.626697728293498,5.026924048310578,19.268388999289073,6.762900140828619,34.68103250777857
2024,2.4300920494512175,0.900609319312085,5.535193576865071,85.65189980700613,1.2039834522707333,5.611646329677012,5.322127976066439,14.739081216317457,5.434512484660084,20.440115357353946,6.136705683344488,37.594615184583816
2025,2.5357482255143142,0.9535863380951488,5.535193576865071,92.67974799629893,1.2899822702900714,5.845464926746889,5.5586669972249485,15.851464704341417,5.842100921009591,21.611841715418823,5.6357501173571825,40.79015747527344
2026,2.641404401577411,1.0065633568782126,5.535193576865071,100.29325020136615,1.3759810883094097,6.196192822351701,5.91347552896271,17.10289612836837,6.249689357359096,22.913759891046464,5.072175105621464,44.17367284188598
2027,2.7470605776405073,1.0595403756612765,5.589997473665715,108.49240642220775,1.4619799063287475,6.546920717956515,6.268284060700473,18.354327552395322,6.725209199766854,24.215678066674105,4.633838985382573,47.93313436034436
2028,2.852716753703604,1.1125173944443403,5.589997473665715,117.42363016276738,1.5479787243480858,7.014557912096266,6.623092592438235,19.744806912425272,7.268660448232862,25.647788059864506,4.1955028651436805,51.974555492687124
2029,2.9583729297667,1.165494413227404,5.589997473665715,127.08692142304498,1.6339775423674239,7.365285807701079,6.9779011241759985,21.274334208458217,7.812111696698871,27.07989805305491,3.8197861906532014,56.29793623891426
2030,3.064029105829796,1.2714484507935317,5.64480137046636,137.4822802030406,1.719976360386762,7.832923001840831,7.450979166493015,22.942909440494155,8.42349435122313,28.642199863808077,3.5066889619111357,61.0912496749487
2031,3.169685281892893,1.3244254695765956,5.64480137046636,148.7561200066978,1.8059751784061,8.30056019598058,7.924057208810033,24.75053260853309,9.03487700574739,30.33469349212401,3.19359173316907,66.26050926282898
2032,3.2753414579559896,1.3774024883596594,5.64480137046636,160.90844083401666,1.8919739964254383,8.768197390120333,8.278865740547795,26.558155776572022,9.782122472388153,32.15737893800271,2.8804945044270043,71.80571500255509
2033,3.486653810082182,1.483356525925787,5.64480137046636,174.08565618894067,1.9779728144447761,9.235834584260084,8.870213293444065,28.643874816616947,10.529367939028914,33.980064383881405,2.630016721433352,77.91483997004997
2034,3.5923099861452785,1.5893105634919147,5.699605267267004,188.43417957541348,2.1499704504834525,9.820381076934773,9.343291335761084,30.86864179266486,11.276613405669677,35.93294164732286,2.379538938439699,84.49389762735213
2035,3.697966162208375,1.6422875822749785,5.699605267267004,203.80759748949149,2.2359692685027905,10.404927569609463,9.934638888657354,33.23245670471577,12.159721684426938,38.01601072832708,2.19168060119446,91.54288797446159
