year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.671675411049909,0.8127753836597567,0.0,65.82377994783712,1.6064168983838178,4.979014762515175,3.2600363752919352,10.64487206748241,5.553772501298047,18.796761204381365,12.007741475562813,50.83506648238429
2023,2.798898049671333,0.8669604092370738,0.0,71.22132990355978,1.6064168983838178,5.210596844492625,3.423038194056532,11.463708380365674,5.956219784000804,19.87086184463173,10.897782179502386,55.17099862352883
2024,2.926120688292757,0.9211454348143909,9.28195976261986,77.01382253896944,1.7299874290287267,5.557969967458799,3.667540922203427,12.399521309375114,6.439156523244112,21.079225064913388,9.888728273992905,59.80596056751093
2025,3.0533433269141814,0.9753304603917081,9.28195976261986,83.3329054139618,1.853557959673636,5.789552049436249,3.830542740968024,13.335334238384558,6.92209326248742,22.28758828519505,9.08148514958532,64.88946721574936
2026,3.1805659655356058,1.0295154859690252,9.28195976261986,90.17857852853686,1.977128490318545,6.1369251724024245,4.075045469114919,14.388123783520182,7.405030001730728,23.630214085508005,8.173336634626788,70.27200366682534
2027,3.3077886041570297,1.0837005115463423,9.373860354328967,97.55084188269461,2.100699020963454,6.484298295368599,4.319548197261814,15.440913328655803,7.9684561975145884,24.97283988582096,7.466998900770153,76.25259972357644
2028,3.435011242778454,1.1378855371236594,9.373860354328967,105.58134303633075,2.224269551608363,6.9474624593235,4.564050925408709,16.610679489917608,8.612371849838999,26.44972826616521,6.760661166913517,82.68174048458386
2029,3.562233881399878,1.1920705627009767,9.373860354328967,114.27008198944525,2.347840082253272,7.294835582289674,4.808553653555605,17.897422267305593,9.25628750216341,27.92661664650946,6.155228823607828,89.55942594984762
2030,3.6894565200213023,1.3004406138556106,9.465760946038076,123.61705874203813,2.471410612898181,7.7579997462445744,5.134557291084798,19.301141660819756,9.980692611028374,29.537767606885005,5.650701870853088,97.18468592220526
2031,3.8166791586427267,1.354625639432928,9.465760946038076,133.75392085400503,2.5949811435430905,8.221163910199474,5.460560928613992,20.8218376704601,10.705097719893336,31.283181147291845,5.146174918098348,105.40800550023802
2032,3.943901797264151,1.408810665010245,9.465760946038076,144.680668325346,2.7185516741879994,8.684328074154374,5.705063656760887,22.342533680100445,11.590481741839401,33.16285726772998,4.641647965343608,114.22938468394588
2033,4.198347074506999,1.5171807161648792,9.465760946038076,156.5289487159567,2.8421222048329082,9.147492238109274,6.112568203672379,24.09718292199315,12.475865763785466,35.042533388168124,4.238026403139816,123.94785327616641
2034,4.325569713128424,1.6255507673195133,9.557661537747183,169.43040958573275,3.0892632661227264,9.7264474430529,6.438571841201572,25.968808780012033,13.361249785731532,37.056472088637555,3.834404840936024,134.41389637548082
2035,4.4527923517498476,1.6797357928968306,9.557661537747183,183.25340337477854,3.2128337967676357,10.305402647996525,6.846076388113064,27.957411254157098,14.4076127207587,39.20467336913828,3.53168866928318,145.6275139818891
