year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.9419873319915233,2.232103053052074,0.0,70.94898391202867,1.3475254432911394,4.535701418887053,3.568862218176255,6.337750082049053,8.76088454050501,17.178417620503655,13.106724502054613,22.992197376712518
2023,3.082081966848263,2.3809099232555453,0.0,76.76680059281502,1.3475254432911394,4.746664275579474,3.747305329085068,6.82526931912975,9.395731246338707,18.16004148453244,11.895178539679817,24.95329656472623
2024,3.2221766017050015,2.529716793459017,5.278260832819195,83.01031117707353,1.4511812466212268,5.063108560618105,4.014969995448287,7.382434161507688,10.157547293339142,19.264368331564814,10.793773119339093,27.04964397260296
2025,3.362271236561741,2.6785236636624887,5.278260832819195,89.82141363262828,1.5548370499513147,5.274071417310527,4.1934131063571,7.939599003885627,10.919363340339578,20.368695178597193,9.912648783066514,29.348863710274212
2026,3.50236587141848,2.8273305338659602,5.278260832819195,97.20010795947927,1.6584928532814023,5.590515702349157,4.461077772720319,8.566409451560808,11.681179387340013,21.59572500863317,8.921383904759862,31.78333166780848
2027,3.6424605062752193,2.9761374040694317,5.3305208410649305,105.14639415762647,1.7621486566114897,5.906959987387789,4.728742439083538,9.193219899235988,12.56996477550719,22.822754838669145,8.150400110521357,34.48829606506877
2028,3.782555141131959,3.124944274272903,5.3305208410649305,113.80217019489398,1.8658044599415775,6.328885700772632,4.996407105446757,9.889675952208412,13.585719504841101,24.172487651708714,7.37941631628285,37.396132792123595
2029,3.9226497759886976,3.273751144476375,5.3305208410649305,123.16743607128176,1.969460263271665,6.645329985811263,5.264071771809976,10.65577761047808,14.601474234175017,25.52222046474829,6.718573064078415,40.50684184897293
2030,4.062744410845437,3.571364884883318,5.382780849310666,133.24219178678985,2.0731160666017527,7.067255699196106,5.620957993627601,11.491524874044986,15.74419830467567,26.99465626079146,6.167870353908053,43.95567145547981
2031,4.202839045702176,3.7201717550867897,5.382780849310666,144.16833530924222,2.1767718699318404,7.489181412580947,5.977844215445227,12.396917742909137,16.886922375176326,28.58979503983823,5.617167643737691,47.67499750171272
2032,4.342933680558915,3.868978625290261,5.382780849310666,155.94586663863902,2.2804276732619284,7.911107125965789,6.245508881808446,13.302310611773288,18.283585128010458,30.30763680188859,5.066464933567329,51.66481998767166
2033,4.623122950272394,4.166592365697205,5.382780849310666,168.71668374280418,2.3840834765920156,8.333032839350633,6.691616659080478,14.346994691231924,19.68024788084459,32.02547856393896,4.62590276543104,56.06038713321964
2034,4.763217585129133,4.464206106104148,5.4350408575564,182.62268458956177,2.591395083252191,8.860439981081685,7.048502880898104,15.461324375987799,21.07691063367872,33.86602330899292,4.18534059729475,60.79407482842516
2035,4.903312219985873,4.613012976307619,5.4350408575564,197.5219712110878,2.695050886582279,9.387847122812737,7.494610658170136,16.64529966604092,22.72751206884633,35.82927103705048,3.854918971192533,65.86588307328822
