year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.215547269074362,1.2497763755004339,0.0,42.04121344154048,1.8075063852852007,3.780830594729599,3.7182807259786386,4.551407478887233,4.723114603379697,10.661083437265473,11.53482623742697,39.74692771496202
2023,1.2734304723636174,1.3330948005337961,0.0,45.488592943746795,1.8075063852852007,3.956683180530976,3.904194762277571,4.901515746493944,5.065369284784023,11.270288205109214,10.468581795311872,43.137106843591134
2024,1.3313136756528727,1.4164132255671582,6.49895155419142,49.188219726602355,1.9465453379994466,4.220462059233041,4.183065816725969,5.3016394809016125,5.476074902469214,11.955643568933422,9.499268666116329,46.761091429367085
2025,1.389196878942128,1.4997316506005205,6.49895155419142,53.22417621699024,2.085584290713693,4.396314645034417,4.368979853024901,5.701763215309281,5.886780520154405,12.640998932757633,8.723818162759894,50.73578420086328
2026,1.4470800822313834,1.5830500756338828,6.49895155419142,57.596462414910455,2.2246232434279394,4.6600935237364824,4.647850907473298,6.151902416517909,6.297486137839595,13.402504892562309,7.851436346483903,54.94428242950632
2027,1.5049632855206387,1.666368500667245,6.563297609183414,62.30507832036298,2.3636621961421853,4.923872402438548,4.926721961921696,6.6020416177265355,6.776642691805653,14.164010852366985,7.172917156047023,59.620391572443026
2028,1.562846488809894,1.7496869257006074,6.563297609183414,67.43410636023093,2.5027011488564317,5.275577574041301,5.205593016370094,7.102196285736122,7.324250182052573,15.001667408152128,6.494397965610143,64.64720890109999
2029,1.6207296920991494,1.8330053507339696,6.563297609183414,72.98354653451426,2.6417401015706776,5.539356452743366,5.484464070818492,7.6523664205466675,7.871857672299495,15.839323963937273,5.912810088092816,70.0247344154772
2030,1.6786128953884047,1.999642200800694,6.62764366417541,78.95339884321302,2.780779054284924,5.891061624346119,5.856292143416356,8.25255202215817,8.48791609882728,16.753131115702885,5.428153523495045,75.9867735727215
2031,1.73649609867766,2.0829606258340565,6.62764366417541,85.42774571321024,2.9198180069991704,6.242766795948873,6.2281202160142195,8.902753090570632,9.103974525355069,17.743088863448964,4.943496958897272,82.41642364425948
2032,1.7943793019669154,2.1662790508674186,6.62764366417541,92.40658714450598,3.0588569597134168,6.594471967551627,6.506991270462618,9.552954158983095,9.856934824444584,18.80919720717551,4.458840394299501,89.31368463009113
2033,1.910145708545426,2.332915900934143,6.62764366417541,99.97400556398325,3.1978959124276622,6.94617713915438,6.9717763612099475,10.303186160997473,10.609895123534102,19.87530555090206,4.0711151426212835,96.91236198736328
2034,1.9680289118346814,2.4995527510008677,6.691989719167403,108.21408339852518,3.475973817856155,7.385808603657822,7.343604433807812,11.10343362981281,11.36285542262362,21.017564490609075,3.683389890943066,105.09555298750251
2035,2.025912115123937,2.5828711760342298,6.691989719167403,117.04273822124867,3.6150127705704014,7.825440068161264,7.808389524555142,11.953696565429107,12.252717594274865,22.235974026296557,3.392595952184403,113.86325763050885
