year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0811078071049307,1.7339207102871368,0.0,28.48255954628471,1.8210077803149807,5.192191905135761,4.460481074236993,8.734420760100301,4.8882488164028635,13.049176219253654,14.55134415423702,50.001866785340084
2023,3.22782722649088,1.8495154243062792,0.0,30.818129429080056,1.8210077803149807,5.4336892030490525,4.683505127948843,9.406299280108017,5.242469745127709,13.794843431782436,13.206261921492423,54.26673189350144
2024,3.3745466458768285,1.9651101383254217,9.901095502540853,33.32459466915311,1.9610853018776713,5.795935149918989,5.0180412085166175,10.17416044583112,5.667534859597523,14.633719045877312,11.983459891724605,58.82572562981187
2025,3.5212660652627776,2.080704852344564,9.901095502540853,36.05892038559644,2.1011628234403625,6.0374324478322805,5.241065262228467,10.942021611554225,6.092599974067337,15.472594659972192,11.005218267910351,63.82591230834587
2026,3.667985484648727,2.1962995663637064,9.901095502540853,39.02110657841005,2.241240345003053,6.399678394702217,5.575601342796242,11.805865422992715,6.517665088537151,16.404678675633168,9.904696441119317,69.12022761502894
2027,3.8147049040346763,2.311894280382849,9.99912615108086,42.211153247593934,2.3813178665657437,6.761924341572154,5.910137423364016,12.669709234431206,7.013574388751935,17.336762691294144,9.048735020281844,75.00280017801013
2028,3.9614243234206254,2.4274889944019917,9.99912615108086,45.686025512240676,2.521395388128435,7.244918937398737,6.24467350393179,13.629535691585085,7.580327874711686,18.36205510852121,8.192773599444372,81.3265656832149
2029,4.108143742806574,2.543083708421134,9.99912615108086,49.44572337235025,2.6614729096911254,7.607164884268673,6.579209584499565,14.685344794454354,8.14708136067144,19.387347525748286,7.459092381583682,88.09152413064326
2030,4.254863162192523,2.774273136459419,10.09715679962087,53.49024682792268,2.8015504312538164,8.090159480095256,7.025257691923264,15.837136543039009,8.784679032376161,20.505848344541455,6.847691366699774,95.59180414844428
2031,4.401582581578472,2.889867850478561,10.09715679962087,57.87656099805052,2.9416279528165075,8.573154075921838,7.471305799346964,17.084910937339053,9.422276704080883,21.717557564900726,6.236290351815866,103.68034142254342
2032,4.548302000964422,3.0054625644977038,10.09715679962087,62.60466588273379,3.0817054743791985,9.05614867174842,7.8058418799147375,18.332685331639095,10.201562747275542,23.02247518682609,5.624889336931957,112.35713595294068
2033,4.841740839736319,3.2366519925359887,10.09715679962087,67.73152660106504,3.2217829959418887,9.539143267575003,8.363402014194362,19.772425017369915,10.980848790470201,24.32739280875146,5.135768525024831,121.9163163677851
2034,4.988460259122268,3.4678414205742736,10.195187448160878,73.31410827213683,3.5019380390672703,10.142886512358231,8.809450121618061,21.308147348816117,11.76013483366486,25.72551883224292,4.646647713117703,132.21081835300217
2035,5.1351796785082175,3.5834361345934163,10.195187448160878,79.29544577685662,3.6420155606299613,10.74662975714146,9.367010255897686,22.939852325977714,12.681109248349456,27.216853257300478,4.279807104187359,143.2406419085919
