year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.143597860639775,1.158043598661319,0.0,33.659032299815614,1.2096610722559873,6.026563867083119,3.5903993770817024,9.965448499400754,6.98611407108025,18.66640572224582,12.744856593190123,20.083525932128072
2023,2.2456739492416693,1.2352465052387402,0.0,36.41907294840049,1.2096610722559873,6.30686916322652,3.769919345935788,10.73202146089312,7.492354221158529,19.733057477802724,11.566760605584314,21.796532555750762
2024,2.347750037843563,1.3124494118161614,9.3288312390902,39.381067790784265,1.3027119239679863,6.727327107441622,4.039199299216915,11.608104845455824,8.099842401252463,20.93304070280424,10.495764253215397,23.627677567209496
2025,2.449826126445457,1.3896523183935827,9.3288312390902,42.61233489156656,1.3957627756799855,7.007632403585022,4.218719268071,12.484188230018528,8.707330581346397,22.13302392780576,9.63896717132026,25.636030160422305
2026,2.5519022150473516,1.4668552249710038,9.3288312390902,46.11287425074739,1.4888136273919845,7.428090347800124,4.487999221352128,13.46978203765157,9.314818761440332,23.46633862225189,8.675070454188235,27.762521141471158
2027,2.6539783036492457,1.5440581315484252,9.421195904823765,49.88268586832673,1.5818644791039835,7.8485482920152245,4.757279174633256,14.45537584528461,10.023554971549924,24.79965331669802,7.925373007529993,30.12528889819211
2028,2.75605439225114,1.6212610381258465,9.421195904823765,53.989087808904245,1.6749153308159825,8.409158884302027,5.026559127914383,15.55048007598799,10.833539211675168,26.26629948058876,7.17567556087175,32.66526423666713
2029,2.8581304808530335,1.698463944703268,9.421195904823765,58.4320800724799,1.7679661825279815,8.829616828517128,5.295839081195512,16.75509472976171,11.643523451800416,27.732945644479507,6.533077749450399,35.38244715689622
2030,2.9602065694549275,1.8528697578581101,9.513560570557333,63.21166265905372,1.8610170342399805,9.39022742080393,5.6548790189036815,18.069219806605762,12.554755721941318,29.33292327781486,5.99757957326594,38.394976046715435
2031,3.0622826580568216,1.9300726644355315,9.513560570557333,68.39515363322532,1.9540678859519796,9.950838013090731,6.013918956611851,19.49285530652016,13.465987992082221,31.06623238059483,5.462081397081481,41.64378171220674
2032,3.1643587466587157,2.007275571012953,9.513560570557333,73.98255299499472,2.0471187376639786,10.511448605377534,6.283198909892979,20.916490806434552,14.579716322254434,32.93287295281941,4.9265832208970215,45.128864153370145
2033,3.3685109238625035,2.161681384167795,9.513560570557333,80.04117880896153,2.1401695893759776,11.072059197664336,6.731998832028192,22.559147152489622,15.693444652426647,34.799513525044,4.498184679949455,48.96836175804169
2034,3.4705870124643976,2.316087197322638,9.605925236290899,86.63834913972538,2.3262712927999756,11.772822438022837,7.091038769736363,24.311313921615024,16.80717298259886,36.799485566713194,4.069786139001888,53.10320533230335
2035,3.5726631010662917,2.393290103900059,9.605925236290899,93.70674592268665,2.4193221445119746,12.47358567838134,7.539838691871576,26.17299111381077,18.123397372802383,38.932789077826996,3.7484872332912125,57.53339487615513
