year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.120673486455724,0.8302412691534002,0.0,44.92910002113902,1.6655186871643886,5.693471485076407,4.040613278325079,13.192482856640597,7.464094708520251,8.466359428280986,7.9212746563968315,26.52700802669722
2023,3.269276985810759,0.8855906870969603,0.0,48.61328622287242,1.6655186871643886,5.958284112289263,4.242643942241333,14.207289230228337,8.004971136673893,8.950151395611329,7.189055990679478,28.789605770150803
2024,3.4178804851657927,0.9409401050405203,6.320370793522385,52.56704702473265,1.7936355092539567,6.3555030531085475,4.545689938115714,15.367067942900036,8.654022850458261,9.494417358857962,6.5234026582091555,31.208244737290848
2025,3.5664839845208274,0.9962895229840804,6.320370793522385,56.880240626761996,1.9217523313435252,6.620315680321403,4.747720602031968,16.526846655571738,9.30307456424263,10.038683322104598,5.990879992232898,33.86094553996057
2026,3.7150874838758616,1.0516389409276403,6.320370793522385,61.552867028960456,2.0498691534330935,7.017534621140688,5.050766597906349,17.8315977073274,9.952126278027,10.643423281267525,5.391791993009608,36.669687566316746
2027,3.8636909832308963,1.1069883588712004,6.382948722171122,66.58492623132803,2.177985975522662,7.414753561959971,5.353812593780729,19.136348759083063,10.7093532774421,11.248163240430454,4.925834660280383,39.79051204004583
2028,4.012294482585931,1.1623377768147605,6.382948722171122,72.06627643390699,2.30610279761223,7.944378816385685,5.65685858965511,20.58607214992269,11.574755562487924,11.913377195509673,4.459877327551157,43.14539834930459
2029,4.160897981940965,1.2176871947583205,6.382948722171122,77.99691763669733,2.4342196197017985,8.341597757204969,5.959904585529492,22.18076787984628,12.44015784753375,12.578591150588894,4.060485328068964,46.73434649409304
2030,4.3095014812959995,1.3283860306454405,6.445526650819859,84.37684983969908,2.5623364417913668,8.871223011630681,6.363965913361999,23.92043594885383,13.413735418210306,13.304279101584406,3.727658661833803,50.71339769809762
2031,4.458104980651035,1.3837354485890005,6.445526650819859,91.29593124295448,2.690453263880935,9.400848266056393,6.768027241194508,25.805076356945346,14.38731298888686,14.090441048496212,3.394831995598642,55.004531349475116
2032,4.606708480006069,1.4390848665325606,6.445526650819859,98.75416184646356,2.818570085970504,9.930473520482105,7.071073237068888,27.68971676503686,15.577241130824872,14.93707699132431,3.062005329363481,59.607747448225524
2033,4.903915478716137,1.5497837024196806,6.445526650819859,106.84139985026859,2.9466869080600717,10.460098774907818,7.576149896859523,29.8643018512963,16.76716927276288,15.78371293415241,2.7957439963753523,64.67908721803528
2034,5.052518978071172,1.6604825383068005,6.508104579468595,115.64750345441182,3.2029205522392084,11.12213034293996,7.980211224692032,32.1838592766397,17.957097414700893,16.690822872896803,2.5294826633872236,70.14053004706118
2035,5.201122477426207,1.7158319562503606,6.508104579468595,125.08261445885101,3.331037374328777,11.784161910972099,8.485287884482666,34.64838904106706,19.36337612790036,17.658406807557483,2.329786663646127,75.99207593530322
